,leage,game,view,length,real_time,duration,chat
62041,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:30,16828.984,AYAYA A AYAYA SWARM AYAYA OF AYAYA WEEBS AYAYA TO AYAYA KILL AYAYA THE AYAYA BEES
62042,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:30,16829.096,STOPWATCH LULW
62043,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:30,16829.293999999998,@Cygnusiscrispy what ? this is clownfiesta level LULW
62044,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:31,16829.81,C H A T cmonBruh
62045,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:31,16829.866,0
62046,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:31,16829.869,LUCIAN ALPHA AF pog
62047,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:33,16831.342,285
62048,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:33,16831.552,PunOko
62049,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:33,16831.642,RAKAN LULW
62050,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:33,16831.69,baron : did im joking with you
62051,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:33,16832.017,RAKAN LULW
62052,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:33,16832.223,0
62053,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:35,16834.147,0
62054,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:35,16834.208,0
62055,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:35,16834.285,0
62056,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16834.523999999998,0
62057,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16834.532,TRUE GabeN Clap
62058,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16834.585,ENDER OkayChamp ENDER OkayChamp ENDER OkayChamp ENDER OkayChamp
62059,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16834.599,0
62060,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16834.638,0
62061,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16834.709,0
62062,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16834.932,0 LULW
62063,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16834.988,Camille LULW
62064,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16835.078999999998,0 LULW
62065,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16835.141,0 LULW
62066,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16835.143,WEEBS: ONLY LOVE AYAYA <3 HATERS: ONLY HATE DansGame SAY NO TO HATE PunOko
62067,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16835.146,0
62068,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:36,16835.186999999998,415
62069,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16835.317,0
62070,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16835.465,0
62071,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16835.491,0
62072,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16835.514,0
62073,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16835.543,0
62074,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16835.551,0
62075,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16835.608,Mega BOTLANE is so bad lul
62076,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16835.636000000002,O LULW
62077,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16835.696,0
62078,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16835.698,0
62079,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16836.082,0
62080,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16836.131,NaM
62081,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16836.192,0
62082,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:37,16836.225,0
62083,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:38,16837.266,"AYAYA Dear Weebs in the chat, you are sugoi. Whatever is going on in your kokoro right now, please know that you are kawaii and your story is not a filler. You are loved AYAYA"
62084,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16837.392,0
62085,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16837.449,0
62086,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16837.508,0
62087,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16837.573,HeyGuys MEGA
62088,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16837.744,0 LULW
62089,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16837.75,ADC DIFF
62090,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16837.83,0
62091,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16837.833,0
62092,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16837.874,OMEGALUL 0
62093,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16837.878,0
62094,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16837.918999999998,0
62095,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16837.973,0 LUL
62096,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:39,16838.226000000002,0
62097,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.3,415 LUL
62098,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.338,GabeN TRUE
62099,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.35,0
62100,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.406000000003,0 LUL
62101,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.429,0 LUL
62102,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.498,0 LULW
62103,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.569,0
62104,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.582,0
62105,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.619,0
62106,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.633,LB LV 14 LULW
62107,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.747,0
62108,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.824,0 LUL
62109,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16838.922,0 LUL
62110,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16839.008,) LUL
62111,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16839.069,0
62112,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16839.134,0
62113,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16839.225,0
62114,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16839.273999999998,0
62115,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:40,16839.273999999998,0
62116,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16839.372,0
62117,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16839.44,0 lul
62118,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16839.477,0
62119,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16839.485,0
62120,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16839.617,0 EleGiggle 0 EleGiggle 0
62121,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16839.642,0
62122,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16839.697,0
62123,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16839.755,0 OMEGALUL
62124,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16839.776,0
62125,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16840.023999999998,0
62126,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16840.11,This is embarrassing for TL FeelsBadMan .
62127,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16840.135,0
62128,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:41,16840.158,0 Kappa
62129,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:42,16841.258,0
62130,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:42,16841.259,0
62131,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:42,16841.273,0 LUL
62132,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:42,16841.287,0 LUL
62133,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16841.306,0
62134,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16841.33,OMEGALUL
62135,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16841.373,0
62136,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16841.699,0
62137,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16841.767,0 LULW
62138,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16841.791,00000
62139,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16841.808999999997,0
62140,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16841.817,0
62141,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16841.879,0
62142,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16841.922,0
62143,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16841.93,0 LU
62144,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16842.01,0
62145,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16842.078,0
62146,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16842.261000000002,0
62147,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:43,16842.273,0
62148,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:44,16842.35,0
62149,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:44,16842.352,0
62150,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:44,16842.361,0 LULW
62151,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:44,16842.485,0
62152,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:44,16842.648,0
62153,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:44,16842.664,0 LUL
62154,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:44,16842.705,0 LULW
62155,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:44,16842.77,0
62156,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:44,16842.775,0
62157,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:44,16842.793999999998,RAKAN LULW
62158,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:44,16842.797,0 lul
62159,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:44,16843.066000000003,0 LULW
62160,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16844.334,GAbeN
62161,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16844.353,which team took first drag?
62162,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16844.523999999998,PAIR LOYD AND HARRY
62163,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16844.542,0 WeirdChamp
62164,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16844.595,0
62165,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16844.73,0 LUL
62166,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16844.75,0
62167,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16844.908,0
62168,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16844.912,0
62169,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16844.932,0
62170,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16844.939,0 LUL LUL LUL
62171,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16844.97,0LULW
62172,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16845.192,0
62173,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:46,16845.196,0
62174,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:47,16845.308999999997,0
62175,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:47,16845.418999999998,0
62176,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:47,16845.453999999998,0
62177,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:47,16845.601000000002,0
62178,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:47,16845.778000000002,0 LUL
62179,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:47,16845.816000000003,0
62180,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:47,16845.837,0
62181,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:47,16845.999,0
62182,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:47,16846.155,0 LUL
62183,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:47,16846.173,0
62184,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:47,16846.183999999997,415
62185,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:28:48,16846.343999999997,0
